t,dt,left_rpm,right_rpm,v,w,x,y,theta
1785484737.321859,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484737.422801,0.1009,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484737.563291,0.1405,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484737.624320,0.0610,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484737.773603,0.1493,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484737.826786,0.0532,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484737.929101,0.1023,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484738.032070,0.1030,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484738.131922,0.0999,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484738.233036,0.1011,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484738.334270,0.1012,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484738.434978,0.1007,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484738.542554,0.1076,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484738.644785,0.1022,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484738.749237,0.1045,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484738.842692,0.0935,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484738.945788,0.1031,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484739.043225,0.0974,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484739.145731,0.1025,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484739.248187,0.1025,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484739.358460,0.1103,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484739.446035,0.0876,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484739.547950,0.1019,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484739.648855,0.1009,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484739.749870,0.1010,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484739.854231,0.1044,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484739.956377,0.1021,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484740.053778,0.0974,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484740.155436,0.1017,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484740.262392,0.1070,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484740.361339,0.0989,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484740.462904,0.1016,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484740.560907,0.0980,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484740.666123,0.1052,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484740.765959,0.0998,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484740.870883,0.1049,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484740.971932,0.1010,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484741.078321,0.1064,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484741.257402,0.1791,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484741.278554,0.0212,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484741.510341,0.2318,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484741.510383,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484741.572404,0.0620,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484741.761188,0.1888,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484741.773444,0.0123,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484742.001312,0.2279,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484742.001354,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484742.079756,0.0784,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484742.255072,0.1753,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484742.281960,0.0269,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484742.518372,0.2364,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484742.518415,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484742.585776,0.0674,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484742.749723,0.1639,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484742.787803,0.0381,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484743.003444,0.2156,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484743.003490,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484743.092582,0.0891,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484743.257892,0.1653,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484743.292291,0.0344,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484743.513177,0.2209,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484743.513222,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484743.604514,0.0913,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484743.761698,0.1572,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484743.797328,0.0356,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484744.017635,0.2203,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484744.017680,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484744.103696,0.0860,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484744.266231,0.1625,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484744.304328,0.0381,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484744.516018,0.2117,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484744.516062,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484744.612406,0.0963,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484744.769194,0.1568,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484744.813254,0.0441,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484745.020262,0.2070,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484745.020333,0.0001,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484745.112757,0.0924,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484745.278940,0.1662,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484745.319648,0.0407,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484745.528281,0.2086,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484745.528323,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484745.618923,0.0906,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484745.842281,0.2234,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484745.842338,0.0001,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484745.920701,0.0784,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484746.023263,0.1026,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484746.124672,0.1014,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484746.223665,0.0990,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484746.325072,0.1014,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484746.423534,0.0985,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484746.524893,0.1014,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484746.628202,0.1033,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484746.726714,0.0985,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484746.828748,0.1020,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484746.931208,0.1025,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484747.033736,0.1025,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484747.142924,0.1092,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484747.240285,0.0974,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484747.342380,0.1021,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484747.435658,0.0933,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484747.538420,0.1028,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484747.637408,0.0990,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484747.737347,0.0999,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484747.840022,0.1027,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484747.942569,0.1025,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484748.043934,0.1014,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484748.144576,0.1006,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484748.250088,0.1055,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484748.347193,0.0971,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484748.460541,0.1133,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484748.551951,0.0914,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484748.653314,0.1014,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484748.756236,0.1029,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484748.858452,0.1022,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484748.958099,0.0996,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484749.060721,0.1026,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484749.163318,0.1026,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484749.265607,0.1023,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484749.368013,0.1024,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484749.472356,0.1043,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484749.572589,0.1002,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484749.675472,0.1029,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484749.778297,0.1028,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484749.866896,0.0886,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484750.004731,0.1378,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484750.097263,0.0925,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484750.174377,0.0771,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484750.274961,0.1006,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484750.373504,0.0985,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484750.474484,0.1010,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484750.575289,0.1008,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484750.676519,0.1012,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484750.779384,0.1029,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484750.878283,0.0989,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484750.979212,0.1009,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484751.084385,0.1052,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484751.184612,0.1002,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484751.286584,0.1020,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484751.390763,0.1042,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484751.488787,0.0980,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484751.592738,0.1040,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484751.689789,0.0971,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484751.790519,0.1007,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484751.893872,0.1034,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484751.994791,0.1009,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484752.095731,0.1009,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484752.201625,0.1059,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484752.302282,0.1007,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484752.402645,0.1004,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484752.499423,0.0968,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484752.608376,0.1090,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484752.702620,0.0942,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484752.803838,0.1012,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484752.903906,0.1001,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484753.004190,0.1003,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484753.105661,0.1015,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484753.209392,0.1037,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484753.315818,0.1064,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484753.412639,0.0968,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484753.511348,0.0987,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484753.614011,0.1027,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484753.714042,0.1000,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484753.813369,0.0993,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484753.913942,0.1006,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484754.015586,0.1016,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484754.118833,0.1032,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484754.217368,0.0985,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484754.318340,0.1010,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484754.419388,0.1010,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484754.523463,0.1041,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484754.621396,0.0979,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484754.722303,0.1009,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484754.826701,0.1044,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484754.924469,0.0978,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484755.025944,0.1015,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484755.126456,0.1005,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484755.230036,0.1036,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484755.330936,0.1009,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484755.429094,0.0982,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484755.532271,0.1032,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484755.635255,0.1030,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484755.734627,0.0994,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484755.832154,0.0975,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484755.934428,0.1023,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484756.035278,0.1009,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484756.253234,0.2180,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484756.253278,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484756.339151,0.0859,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484756.494788,0.1556,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484756.544725,0.0499,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484756.743402,0.1987,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484756.743589,0.0002,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484756.986154,0.2426,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484756.986200,0.0000,26.91178321838379,-0.36367273330688477,0.0778,-0.4636,0.0000,-0.0000,-0.0000
1785484757.051841,0.0656,42.00419998168945,-0.0,0.1232,-0.7140,0.0081,-0.0004,-0.0469
1785484757.232094,0.1803,40.54950714111328,-0.0,0.1189,-0.6893,0.0292,-0.0040,-0.1711
1785484757.255682,0.0236,40.95500183105469,-0.0,0.1201,-0.6962,0.0320,-0.0046,-0.1875
1785484757.490110,0.2344,39.85307312011719,-0.0,0.1169,-0.6774,0.0577,-0.0139,-0.3464
1785484757.490158,0.0000,40.36767578125,-0.0,0.1184,-0.6862,0.0578,-0.0139,-0.3464
1785484757.560024,0.0699,40.15196228027344,-0.0,0.1177,-0.6825,0.0653,-0.0170,-0.3941
1785484757.739618,0.1796,40.36767578125,-0.0,0.1184,-0.6862,0.0838,-0.0275,-0.5173
1785484757.752230,0.0126,40.36767578125,-0.0,0.1184,-0.6862,0.0851,-0.0283,-0.5260
1785484757.989968,0.2377,40.18583679199219,-0.0,0.1178,-0.6831,0.1067,-0.0461,-0.6884
1785484757.990036,0.0001,40.33201599121094,-0.0,0.1183,-0.6856,0.1068,-0.0461,-0.6884
1785484758.057714,0.0677,40.15196228027344,-0.0,0.1177,-0.6825,0.1127,-0.0514,-0.7346
1785484758.252180,0.1945,40.18583679199219,-0.0,0.1178,-0.6831,0.1275,-0.0689,-0.8674
1785484758.264138,0.0120,40.18583679199219,-0.0,0.1178,-0.6831,0.1284,-0.0700,-0.8756
1785484758.495055,0.2309,39.9719123840332,-0.0,0.1172,-0.6794,0.1423,-0.0932,-1.0325
1785484758.495097,0.0000,40.00400161743164,-0.0,0.1173,-0.6800,0.1423,-0.0932,-1.0325
1785484758.565240,0.0701,39.822166442871094,-0.0,0.1168,-0.6769,0.1461,-0.1004,-1.0800
1785484758.748188,0.1829,39.822166442871094,-0.0,0.1168,-0.6769,0.1538,-0.1204,-1.2038
1785484758.766573,0.0184,39.458492279052734,-0.0,0.1157,-0.6707,0.1545,-0.1224,-1.2162
1785484758.998545,0.2320,39.9719123840332,-0.0,0.1172,-0.6794,0.1599,-0.1490,-1.3738
1785484758.998594,0.0000,39.822166442871094,-0.0,0.1168,-0.6769,0.1599,-0.1490,-1.3738
1785484759.069717,0.0711,39.64032745361328,-0.0,0.1162,-0.6738,0.1611,-0.1572,-1.4217
1785484759.254512,0.1848,39.64032745361328,-0.0,0.1162,-0.6738,0.1616,-0.1787,-1.5462
1785484759.273937,0.0194,40.00400161743164,-0.0,0.1173,-0.6800,0.1616,-0.1810,-1.5595
1785484759.512554,0.2386,39.6118049621582,-0.0,0.1161,-0.6733,0.1575,-0.2084,-1.7201
1785484759.512609,0.0001,39.64032745361328,-0.0,0.1162,-0.6738,0.1575,-0.2084,-1.7202
1785484759.579187,0.0666,35.4705696105957,-0.0,0.1040,-0.6029,0.1562,-0.2152,-1.7603
1785484759.756913,0.1777,1.0910181999206543,-0.0,0.0032,-0.0185,0.1561,-0.2157,-1.7636
1785484759.779872,0.0230,-0.0,-0.0,-0.0000,0.0000,0.1561,-0.2157,-1.7636
1785484760.022316,0.2424,-0.0,-0.0,-0.0000,0.0000,0.1561,-0.2157,-1.7636
1785484760.022363,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1561,-0.2157,-1.7636
1785484760.081591,0.0592,2.909381866455078,-0.0,0.0085,-0.0495,0.1560,-0.2162,-1.7665
1785484760.268918,0.1873,42.54970932006836,-0.0,0.1248,-0.7233,0.1484,-0.2383,-1.9020
1785484760.290825,0.0219,41.45869445800781,-0.0,0.1216,-0.7047,0.1475,-0.2408,-1.9175
1785484760.514188,0.2234,40.51206970214844,-0.0,0.1188,-0.6886,0.1348,-0.2641,-2.0713
1785484760.514235,0.0000,40.36767578125,-0.0,0.1184,-0.6862,0.1348,-0.2641,-2.0713
1785484760.587094,0.0729,40.36767578125,-0.0,0.1184,-0.6862,0.1303,-0.2715,-2.1213
1785484760.836888,0.2498,40.18583679199219,-0.0,0.1178,-0.6831,0.1108,-0.2936,-2.2919
1785484760.836938,0.0000,40.36767578125,-0.0,0.1184,-0.6862,0.1108,-0.2936,-2.2920
1785484760.890482,0.0535,40.36767578125,-0.0,0.1184,-0.6862,0.1065,-0.2982,-2.3287
1785484760.993068,0.1026,20.365673065185547,-0.0,0.0597,-0.3462,0.1021,-0.3025,-2.3642
1785484761.092837,0.0998,-0.0,-0.0,-0.0000,0.0000,0.1021,-0.3025,-2.3642
1785484761.192346,0.0995,-0.0,-0.0,-0.0000,0.0000,0.1021,-0.3025,-2.3642
1785484761.299255,0.1069,-0.0,-0.0,-0.0000,0.0000,0.1021,-0.3025,-2.3642
1785484761.394706,0.0955,-0.0,-0.0,-0.0000,0.0000,0.1021,-0.3025,-2.3642
1785484761.496354,0.1016,-0.0,-0.0,-0.0000,0.0000,0.1021,-0.3025,-2.3642
1785484761.599332,0.1030,-0.0,-0.0,-0.0000,0.0000,0.1021,-0.3025,-2.3642
1785484761.698472,0.0991,-0.0,-0.0,-0.0000,0.0000,0.1021,-0.3025,-2.3642
1785484761.800081,0.1016,-0.0,-0.0,-0.0000,0.0000,0.1021,-0.3025,-2.3642
1785484761.906393,0.1063,-0.0,-0.0,-0.0000,0.0000,0.1021,-0.3025,-2.3642
1785484762.003541,0.0971,-0.0,-0.0,-0.0000,0.0000,0.1021,-0.3025,-2.3642
1785484762.105013,0.1015,-0.0,-0.0,-0.0000,0.0000,0.1021,-0.3025,-2.3642
1785484762.203614,0.0986,29.52880096435547,-0.0,0.0866,-0.5019,0.0957,-0.3082,-2.4137
1785484762.304378,0.1008,41.64052963256836,-0.0,0.1221,-0.7078,0.0860,-0.3157,-2.4850
1785484762.405678,0.1013,40.7713508605957,-0.0,0.1195,-0.6930,0.0759,-0.3224,-2.5552
1785484762.505809,0.1001,40.22038650512695,-0.0,0.1179,-0.6837,0.0656,-0.3282,-2.6237
1785484762.607187,0.1014,37.821964263916016,-0.0,0.1109,-0.6429,0.0555,-0.3331,-2.6889
1785484762.707817,0.1006,1.8183637857437134,-0.0,0.0053,-0.0309,0.0550,-0.3334,-2.6920
1785484762.813381,0.1056,-0.0,-0.0,-0.0000,0.0000,0.0550,-0.3334,-2.6920
1785484762.910545,0.0972,-0.0,-0.0,-0.0000,0.0000,0.0550,-0.3334,-2.6920
1785484763.012325,0.1018,-0.0,-0.0,-0.0000,0.0000,0.0550,-0.3334,-2.6920
1785484763.113626,0.1013,-0.0,-0.0,-0.0000,0.0000,0.0550,-0.3334,-2.6920
1785484763.221227,0.1076,-0.0,-0.0,-0.0000,0.0000,0.0550,-0.3334,-2.6920
1785484763.317376,0.0961,-0.0,-0.0,-0.0000,0.0000,0.0550,-0.3334,-2.6920
1785484763.416947,0.0996,-0.0,-0.0,-0.0000,0.0000,0.0550,-0.3334,-2.6920
1785484763.519811,0.1029,-0.0,-0.0,-0.0000,0.0000,0.0550,-0.3334,-2.6920
1785484763.622030,0.1022,-0.0,-0.0,-0.0000,0.0000,0.0550,-0.3334,-2.6920
1785484763.722008,0.1000,-0.0,-0.0,-0.0000,0.0000,0.0550,-0.3334,-2.6920
1785484763.824938,0.1029,-0.0,-0.0,-0.0000,0.0000,0.0550,-0.3334,-2.6920
1785484763.926832,0.1019,-0.0,-0.0,-0.0000,0.0000,0.0550,-0.3334,-2.6920
1785484764.025053,0.0982,-0.0,-0.0,-0.0000,0.0000,0.0550,-0.3334,-2.6920
1785484764.127303,0.1023,-0.0,-0.0,-0.0000,0.0000,0.0550,-0.3334,-2.6920
1785484764.228875,0.1016,-0.0,-0.0,-0.0000,0.0000,0.0550,-0.3334,-2.6920
1785484764.330384,0.1015,-0.0,-0.0,-0.0000,0.0000,0.0550,-0.3334,-2.6920
1785484764.430612,0.1002,-0.0,-0.0,-0.0000,0.0000,0.0550,-0.3334,-2.6920
1785484764.535889,0.1053,-0.0,-0.0,-0.0000,0.0000,0.0550,-0.3334,-2.6920
1785484764.637379,0.1015,-0.0,-0.0,-0.0000,0.0000,0.0550,-0.3334,-2.6920
1785484764.732800,0.0954,-0.0,-0.0,-0.0000,0.0000,0.0550,-0.3334,-2.6920
1785484764.834236,0.1014,-0.0,-0.0,-0.0000,0.0000,0.0550,-0.3334,-2.6920
1785484764.942378,0.1081,-0.0,-0.0,-0.0000,0.0000,0.0550,-0.3334,-2.6920
1785484765.047870,0.1055,19.274654388427734,-0.0,0.0565,-0.3276,0.0496,-0.3358,-2.7265
1785484765.143621,0.0958,42.54970932006836,-0.0,0.1248,-0.7233,0.0383,-0.3398,-2.7958
1785484765.254347,0.1107,4.545909404754639,-0.0,0.0133,-0.0773,0.0369,-0.3403,-2.8043
1785484765.343834,0.0895,-0.0,-0.0,-0.0000,0.0000,0.0369,-0.3403,-2.8043
